,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
224.632274143,0.754751707919,-0.235306504764,0.0438854226574,-0.0231044958784,0.99766165117,0.0139453141493,0.0627926090585,-0.158000016213,0.397000008821,-0.729000043869,0.00350000010803,0.0620000008494,0.0319999996572
224.733167714,0.754140952811,-0.239754743173,0.0312662669985,-0.0200435160636,0.997870462908,0.0133028619848,0.0606274647981,-0.0279999911785,0.361999982595,-0.588999938964,0.0260000005364,0.0515000000596,0.00950000016017
224.834061286,0.753675737122,-0.241887632305,0.0240035448578,-0.0179700678791,0.997998918009,0.013181481762,0.0591713387989,-0.943000012635,-1.2930000186,-0.723999929428,0.026999999769,0.0539999995381,0.027499999851
224.934954857,0.752627537018,-0.243463094459,0.0134298279982,-0.0161302784568,0.998266732404,0.0134478135902,0.0549741020249,-0.393000000716,0.807000005244,0.565999794007,-0.00399999995716,0.0720000006258,0.0325000006705
225.035848429,0.752882248807,-0.243297997562,0.00918519252936,-0.0154055424994,0.998375349298,0.0142639099279,0.0529684953828,-0.398000010848,0.421999984979,-0.113999557495,0.00750000006519,0.0689999982715,0.0200000004842
225.136742,0.754265820315,-0.242620947878,0.00320925429634,-0.0149940824782,0.998441688828,0.0151908942254,0.0515610327434,-0.833000013232,0.416999989748,-0.199000072479,0.0105000003241,0.0604999996722,0.0165000008419
225.237635571,0.756499032528,-0.242283008476,-0.00240339978653,-0.0142894250123,0.998519477967,0.0162443536351,0.049907366653,-1.20300000869,0.191999995708,0.155999946594,-0.0010000000475,0.0645000003278,0.0169999999925
225.338529143,0.758262703286,-0.243730828565,-0.00728713220588,-0.0123756723438,0.998595394362,0.0165989985356,0.048768407352,0.847000038624,0.351999992132,0.0560000419616,0.00550000020303,0.0725000016391,0.00400000018998
225.439422714,0.757838732651,-0.244565792706,-0.0121056314904,-0.010987928582,0.998724594656,0.0171789940669,0.0461875576804,-0.0779999732975,-0.347999966145,0.0810001373289,-0.00200000009499,0.0645000003278,0.0164999999106
225.540316286,0.757124149484,-0.244662199585,-0.0174276526172,-0.0109904992113,0.998792914554,0.0174463133548,0.0445800664965,0.006999975443,-0.327999985218,-0.00900001525875,-0.00350000010803,0.0679999999702,0.0185000002384
225.641209857,0.757498013853,-0.244045419178,-0.0195316627871,-0.010682748093,0.99878688786,0.0181682342679,0.0445030630037,-0.758000010252,0.741999992728,-0.268999767304,-0.00249999994412,0.0785000026226,0.0209999997169
225.742103429,0.756699877024,-0.244208833446,-0.0220865333175,-0.0106732336378,0.998819151528,0.0180348277349,0.0438300211412,0.701999998093,0.102000021934,-0.868999910355,0.0184999993071,0.0425000004471,0.0105000003241
225.842997,0.756174862818,-0.244383115872,-0.02227714335,-0.0101473878675,0.998855575647,0.0183469338808,0.0429870882119,-1.1880000025,0.646999979019,-0.47899980545,0.00400000018999,0.0509999990463,0.0149999996647
225.943890571,0.754394819321,-0.245960627838,-0.0224823844702,-0.00990642667786,0.998965480061,0.0174066455849,0.0408254695088,-0.582999998331,0.596999985724,-0.259000015259,0.00300000002608,0.0679999999702,0.0149999996647
226.044784143,0.754347982847,-0.24780631345,-0.023305444207,-0.00825870042953,0.998967658996,0.0170655694274,0.0412805280798,-1.57300000787,0.177000010014,0.0360000610352,-0.00799999991432,0.0725000016391,0.00849999999627
226.145677714,0.754195717039,-0.248682263883,-0.0234301498188,-0.00805175956171,0.998979028933,0.0165750296011,0.0412459947662,-0.938000002504,-0.142999982834,-0.0539996147156,0.00350000010803,0.0604999996722,0.0349999992176
226.246571286,0.753724298957,-0.249248618183,-0.0235207022502,-0.00816284849047,0.999007319937,0.0160505769869,0.0407425528836,-1.25300001129,-0.442999994755,-0.29399986267,0.0154999997467,0.0800000019371,0.0219999998808
226.347464857,0.752507013218,-0.249288025971,-0.0243966909528,-0.0079711262783,0.999051304654,0.0162282689578,0.039616785144,-1.12800001502,0.127000057697,0.15100030899,-0.00300000002608,0.0729999989271,0.0260000005364
226.448358429,0.751125731577,-0.249410198398,-0.0249210325976,-0.00805574341777,0.999094306423,0.0161406517932,0.0385363669156,-1.77300002575,-0.577999985218,-0.244000148773,-0.00399999995716,0.074500001967,0.0340000018477
226.549252,0.749892187138,-0.249226929568,-0.0257834694941,-0.00784964562828,0.999133146037,0.0162666737804,0.0375040003394,-0.743000002205,-0.763000047207,-0.173999977112,0.00399999995716,0.0755000002682,0.0419999994338
226.650145571,0.747155334961,-0.249014408893,-0.0271735625471,-0.00860435011193,0.99921630114,0.0160627323832,0.0351372108156,-0.438000002504,0.132000023126,-0.243999910354,-0.00100000016391,0.0819999985397,0.0265000006184
226.751039143,0.743738447524,-0.249420013151,-0.0296623491912,-0.00870795105277,0.999328202146,0.0159041548225,0.0318476747106,-1.13800001294,-0.222999966145,-0.284000110626,0.00649999990128,0.070000000298,0.0449999999255
226.851932714,0.742217353054,-0.249007621556,-0.0311952583202,-0.00832760268722,0.999367250968,0.0162669215571,0.0305056236022,-1.47299999892,1.13700000718,-0.908999872209,0.0905000008644,0.0525000002235,0.00399999995716
226.952826286,0.742950752272,-0.248756825086,-0.0306913206402,-0.00829806379283,0.999343412735,0.0164547590094,0.0311941324829,-1.79800003171,1.12200000473,-0.268999767304,-0.0175000000745,0.0700000002981,0.0230000000447
227.053719857,0.741775006319,-0.249209107408,-0.0314042493132,-0.00848022527286,0.999378617803,0.0163149265201,0.03007091673,-0.688000017405,1.66700001955,-1.66899986267,0.0670000016689,0.0340000018477,0.00200000009499
227.154613429,0.742589270074,-0.249169079663,-0.031220246039,-0.00872628309778,0.999354724466,0.0160083081948,0.0309384670472,-0.117999994755,1.34700000435,0.120999622345,-0.0010000000475,0.0750000029802,0.00999999977648
227.255507,0.742728787302,-0.248887638381,-0.0310317986711,-0.00845210287932,0.999352055235,0.0163406573667,0.0309348643551,-0.943000012637,-0.157999998331,-1.69899983406,0.0674999989569,0.0370000004768,0.0
227.356400571,0.742422666638,-0.249142185517,-0.0312044145149,-0.00865421116437,0.999368207866,0.0161857013312,0.0304347823814,-1.12300000489,0.0969999670985,-0.29400010109,0.0164999999106,0.0574999991804,0.0140000004322
227.457294143,0.742835412722,-0.249074961112,-0.0310773766851,-0.00835993876683,0.999361304841,0.0162030122864,0.0307277731716,-1.0480000019,0.00199995339,-0.479000043869,0.0219999994151,0.0865000002087,-0.00949999975275
227.558187714,0.743187145844,-0.249005385406,-0.0308956621478,-0.00860435367635,0.999348542349,0.0161314660568,0.0311150913377,-0.0480000317095,-0.007999992371,-0.064000082016,0.00849999976346,0.0715000033379,0.0145000005141
227.659081286,0.743265778655,-0.248700699878,-0.031341840196,-0.0090023325354,0.999345428108,0.0162678783131,0.0310317102051,0.351999974251,-0.248000001907,-0.888999891281,0.0295000001788,0.0625000018627,0.0279999999329
227.759974857,0.744092716025,-0.249181923132,-0.0308186887311,-0.00787198595648,0.999328627511,0.0164654857047,0.031764304739,-0.538000011444,0.251999998093,-1.18399996758,0.0150000001304,0.0639999993145,-0.00250000006054
227.860868429,0.746778509403,-0.248387505251,-0.0294910826481,-0.00838521461676,0.999253697192,0.0167255652764,0.0337930463594,-1.32300000041,-0.587999975681,-0.439000082016,0.0290000010282,0.0270000007004,0.0270000007003
227.961762,0.748626238991,-0.248487508584,-0.0289860988103,-0.00877713146218,0.999201069763,0.0164215765096,0.0353603456042,-0.793000006676,-1.16299990416,0.0309999465944,0.00250000011874,0.0660000033676,0.00649999990128
228.062655571,0.748927676958,-0.248181943589,-0.0285968652847,-0.00861211069846,0.999197986701,0.0165313890348,0.0354363128628,-0.908000016214,0.336999984084,-0.0289999961853,-0.00600000005215,0.0580000001937,-0.00350000057371
228.163549143,0.748461117312,-0.248653914768,-0.0286087881937,-0.00849846210191,0.99921199577,0.0165476621133,0.0350594701336,0.871999955179,-1.77300003767,0.0609996795655,0.0054999999702,0.0570000000298,0.0215000007302
228.264442714,0.748894134319,-0.249222802491,-0.0288581009936,-0.00826618919451,0.99920245809,0.0162684081606,0.0355156012107,-1.35300000906,1.0019999981,0.121000099182,-0.00350000004982,0.0655000023544,-0.00399999995716
228.365336286,0.74928596188,-0.248838816821,-0.0279642309342,-0.00840934474046,0.999184372723,0.0164415452673,0.0359098580458,-1.28800001703,0.17199998498,-0.693999958038,0.00350000010802,0.0555000007153,0.020499999635
228.466229857,0.748751730254,-0.24802834388,-0.028806361818,-0.00847037403749,0.999198700583,0.0167679822969,0.0353388776364,-0.863000005111,0.282000029087,0.186000156402,-0.00249999994412,0.0674999989569,0.0159999998286
228.567123429,0.748981438438,-0.248261545025,-0.0284339207613,-0.0084332767123,0.999199265971,0.0167756191598,0.0353250041576,-1.75800001025,-0.517999982834,0.441000270843,0.00250000011874,0.0659999996424,0.00900000007823
228.668017,0.750708067516,-0.248605350732,-0.0274044147732,-0.00844120957472,0.999144793157,0.0164594966346,0.0369799034552,-0.427999997139,0.0969999670982,-0.438999843597,0.0120000001043,0.0469999983907,-0.00700000021607
