,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
202.388125105,0.765486088293,-0.290437505162,-0.000395669047829,-0.0260685117837,0.9993940057,0.004601459593,0.0226009671331,-0.0140000283715,1.59200000167,-6.1479998827,-0.438000008463,0.606000006199,0.00900000007823
202.489353816,0.76553460866,-0.290857983896,-0.000289724892646,-0.0259084135079,0.999396700092,0.00450546645348,0.0226811222387,0.391000062228,0.447000020743,-6.57299983501,-0.428500011564,0.60949999094,0.0159999998287
202.590582526,0.765450480499,-0.290934343745,-0.000292817084879,-0.0255682927424,0.999407455688,0.0045840364413,0.022581728899,0.015999943018,1.04699998498,-6.5229998827,-0.446500003338,0.615500003099,0.0010000000475
202.691811237,0.765406061773,-0.290407096761,-0.000646420456689,-0.0260013275143,0.999398272182,0.0045819756531,0.0224940138505,-0.94399997592,2.78199999928,-6.33299994469,-0.442000001669,0.637000024319,-0.0250000003725
202.793039947,0.765706142145,-0.290454968031,-0.000305969781855,-0.0260680132081,0.999391113868,0.00457868789623,0.0227309263086,0.186000138521,1.41200000942,-6.23300004005,-0.437000006437,0.616999983788,-0.0109999999404
202.894268658,0.765513688573,-0.290586540869,-0.000217498061231,-0.025989284689,0.999394064625,0.00456387055006,0.0226940566881,-0.198999971151,1.79700000547,-6.33799993992,-0.436000004411,0.629500001669,-0.0175000000745
202.995497368,0.765386347185,-0.291032721103,-0.00037657259061,-0.0255783040823,0.999406237772,0.0044568356815,0.0226494424397,-0.608999997377,1.74200000669,-6.00299990177,-0.4375,0.614499986171,-0.00900000007823
203.096726079,0.765909051247,-0.291046135788,8.79877565365e-05,-0.0255620794268,0.999396613663,0.00452100823633,0.0230720687263,0.851000100374,3.29699998498,-6.21299993991,-0.447000011801,0.620999991894,-0.0175000000745
203.197954789,0.765588234934,-0.29113856079,-0.000568267906699,-0.0259230689163,0.999396232893,0.00439500405681,0.0227119724024,0.196000128984,1.24200000763,-6.17299985886,-0.437999993563,0.611999988556,0.00300000002608
203.2991835,0.765609860983,-0.29069447756,-5.30440961079e-05,-0.0256657538911,0.999400860217,0.00454858595027,0.0227675437223,0.511000066995,2.30200001001,-5.99300003052,-0.451000005007,0.622500002384,-0.0324999997392
203.400412211,0.765429048173,-0.290059718106,-0.000513038286737,-0.0265340120131,0.999381850269,0.00454501380887,0.0226058243014,-1.71399997175,0.681999975443,-5.82299995422,-0.43900001049,0.619000017643,0.00200000009499
203.501640921,0.765704669628,-0.290677530787,-3.6213466122e-05,-0.0262200485523,0.999384191959,0.00445293766546,0.0228862808041,0.655999928713,2.67199998498,-6.71299982071,-0.41400000453,0.587999999523,0.00600000005215
203.602869632,0.765779312701,-0.290968409202,0.000131989067694,-0.0258732108192,0.999389142894,0.00450754168294,0.0230543951846,1.53600004315,1.78199999928,-7.50300002098,-0.444000005722,0.589999973774,-0.00499999988824
203.704098342,0.765745743641,-0.290806460131,-0.000339959229933,-0.0265177451009,0.999375238047,0.00420721593849,0.0229827561958,1.64100006222,1.80700000524,-7.32299995423,-0.439500004053,0.599500000477,0.00399999995716
203.805327053,0.765678040909,-0.290490229642,-0.000447502885713,-0.0262967472699,0.999383821793,0.00453947032518,0.0227975253054,0.89600005746,1.73200000599,-6.59299993515,-0.447499990463,0.625999987125,0.00350000010803
203.906555763,0.765962739194,-0.290616069836,3.4775841465e-06,-0.0264146943704,0.999373967613,0.00424284788159,0.0231448557323,1.39599993825,1.20200001597,-7.73299992085,-0.412000000477,0.584999978542,0.00600000005215
204.007784474,0.765550474905,-0.29110864208,-0.000291336725369,-0.0261210279591,0.999392061708,0.00418671583079,0.0226942224315,-1.14899998904,2.37200000286,-6.61799991131,-0.45149999857,0.622500002384,-0.00950000016019
204.109013184,0.765737926487,-0.290680235519,-0.00010870594003,-0.0260432043113,0.999389382356,0.00440514497977,0.0228711470294,0.686000019312,2.35200002193,-7.53299999237,-0.434000000357,0.599000006915,-0.00400000018999
204.210241895,0.765529381132,-0.290988933607,-0.000319219538363,-0.0260762308268,0.999394184319,0.00421266854526,0.0226575067758,-0.583999961615,1.64200000428,-6.49300003052,-0.45300000906,0.630999982357,0.0280000008643
204.311470605,0.765075427912,-0.290463044671,-0.000584691302276,-0.0263585312414,0.999394986761,0.00453191078152,0.0222258472915,0.411000043154,4.2219999373,-6.70799994468,-0.455000013113,0.618499994278,-0.035000000149
204.412699316,0.765924710428,-0.290239429888,-0.000175595344152,-0.0263322320608,0.999375289093,0.00464146573033,0.0231094364685,-0.0739999711514,2.74200003743,-6.84299993515,-0.444999992847,0.600000023842,-0.00300000002608
204.513928026,0.765342143028,-0.290201662684,-0.000530572207057,-0.0264693102763,0.999386369735,0.00447257974098,0.022495300308,0.625999957323,1.2219999969,-6.67299985886,-0.441000014544,0.611999988556,-0.00200000009499
204.615156737,0.765480957577,-0.290381940369,-0.000529225779476,-0.0260149428929,0.999397741791,0.00464012622185,0.0224885826812,-0.56400001049,2.18700000047,-6.24299991131,-0.444000005722,0.619500011206,-0.000500000081955
204.716385447,0.765358460617,-0.290568056399,-0.000605300298836,-0.0260179638711,0.999400559236,0.00449741655657,0.022382608521,-0.303999990225,1.23200001717,-5.83299994469,-0.453999996185,0.623000025749,0.0240000002086
204.817614158,0.765231493275,-0.29088122072,-0.000547908877233,-0.0259255886131,0.999403411615,0.00439410410762,0.0223863758567,-1.04899996519,1.58200000562,-5.81299984455,-0.454000011087,0.62349998951,0.0
204.918842868,0.765169950759,-0.290598212859,-0.000667891279983,-0.0262121818524,0.999397971755,0.00441673144443,0.0222922937402,0.605999976397,1.1520000115,-7.10299992561,-0.396000012756,0.535499989987,0.0010000000475
205.020071579,0.765217187391,-0.290172082764,-0.0002762159091,-0.0267517554879,0.999382572141,0.00446766560633,0.022333347176,-0.334000021219,1.05700000525,-7.93799996376,-0.412500008941,0.499500006437,0.0165000008419
205.121300289,0.764704906117,-0.290355806124,-0.000615359185191,-0.0262954275617,0.999407982069,0.00445268268034,0.0217305319379,-0.238999992609,1.85200002193,-6.90799999237,-0.409499987959,0.483499988913,0.0215000007302
205.222529,0.764921610431,-0.290770854582,-0.000440720676423,-0.026043596334,0.999406423138,0.00450889435013,0.0220915239489,-1.9939999748,1.69700000304,-7.63299995661,-0.429499998688,0.419500008225,0.0210000006482
205.323757711,0.764632898212,-0.290296150426,-0.00083430255854,-0.0261967404906,0.999409696435,0.00456563215855,0.0217498875943,-0.02399995923,3.25200002789,-6.86299991608,-0.471499994397,0.53299999237,0.00599999999395
205.424986421,0.763573374535,-0.291281020136,2.88823636355e-05,-0.0259204979943,0.999436182967,0.00417714807289,0.0209231446313,-0.703999966383,3.55199998021,-6.86299991608,-0.38299998641,0.203999996185,0.0260000005364
205.526215132,0.763589516918,-0.291045908146,-0.000568508005115,-0.0262431420608,0.999428186991,0.00407701377767,0.0209247415473,-0.72399994731,2.34700002671,-5.54799985886,-0.429499998689,0.271500006318,0.0815000012517
205.627443842,0.76421359107,-0.290947400556,0.000200247869416,-0.0261141120594,0.999416425876,0.00396882681713,0.0216568908603,-0.94399997592,2.29199998975,-5.58299970627,-0.421000003815,0.287000000477,0.0649999976158
205.728672553,0.763882969436,-0.29097229221,-0.000104252251705,-0.0262767414565,0.999420290413,0.00393101755123,0.0212830616209,-1.55899998545,2.30200001001,-5.08799982071,-0.33449999988,0.242499999702,0.0820000022649
205.829901263,0.76394488727,-0.29111534969,0.000365207763563,-0.0259402830152,0.999427402901,0.00391873480991,0.0213664404214,-0.688999980688,2.41700001955,-3.81299996376,-0.32649999857,0.266499996186,0.0574999991805
205.931129974,0.763929545239,-0.291034440725,0.000652476699004,-0.026513404063,0.999415225471,0.00369426712713,0.0212717835681,-0.548999994994,1.11700000763,-2.69299983978,-0.267500013113,0.214000001549,0.0680000036955
206.032358684,0.763452359292,-0.290634764464,0.00191371285896,-0.0270664917766,0.999400310474,0.00353102196781,0.0212974673505,-0.703999966383,-0.758000081778,0.736999988556,-0.0509999990463,0.109999999404,0.0489999987185
206.133587395,0.762946801138,-0.292192138078,0.00722168109495,-0.0275259685644,0.999347816192,0.0018150390864,0.0232995802765,-1.64899997414,0.192000025511,0.441999912262,0.0010000000475,0.0654999986291,0.0400000009685
206.234816105,0.763362884507,-0.292817807229,0.0145019458843,-0.0279458608621,0.999257117819,0.000423553015366,0.026529492525,-2.16899997927,-0.0730000197885,1.17700004577,0.0129999998025,0.0574999991804,0.0389999989421
206.336044816,0.765186209738,-0.295778022876,0.0361591569396,-0.0289841504625,0.998890796221,-0.00403040324144,0.0368872513521,-1.79899997823,-0.48299998641,0.626999855042,0.0139999995008,0.0650000013411,0.0250000003725
206.437273526,0.764990994168,-0.297677223675,0.0555180770654,-0.0302026448816,0.998495657589,-0.00835239661392,0.0449886922856,-3.05399996042,-1.32300001979,-0.0380001068116,0.0279999999329,0.0400000009685,0.0329999998211
206.538502237,0.762318366564,-0.299437715272,0.0746309813655,-0.0317205107626,0.998195409986,-0.0127554302493,0.0493655248719,-3.17899996043,-0.267999953032,-0.547999858856,0.0305000003427,0.0645000003278,0.0604999996722
206.639730947,0.754094609212,-0.302442863491,0.102146186645,-0.0325094422636,0.998049314161,-0.0192832524166,0.0496860850462,-2.17899997532,-0.032999998331,-0.437999725342,0.0380000006408,0.0545000005514,0.0484999995679
206.740959658,0.74746519935,-0.303627512522,0.125440069042,-0.0331904014835,0.997973699288,-0.0246077981171,0.0483864773322,-2.36399998516,1.7570000045,0.617000102997,0.0120000001043,0.0750000029802,0.0270000007004
206.842188368,0.741514719757,-0.303221621593,0.14974234705,-0.0352247723897,0.997818626589,-0.0301039348124,0.0470174418613,-3.44899997115,-0.0230000078678,0.221999645233,0.00650000013411,0.0730000026524,0.050000000745
206.943417079,0.736531568699,-0.299837958151,0.164321806581,-0.0369774326287,0.997762969782,-0.0320992509878,0.0455088482519,-2.70899999142,0.582000011206,0.631999969483,0.00849999999627,0.0600000023842,0.0580000001937
207.044645789,0.728319295787,-0.285768085168,0.182358995236,-0.0363017843596,0.99814405247,-0.0244803019894,0.042319372473,-3.1289999783,1.57200000956,-0.0430002212525,0.0010000000475,0.0740000009537,0.0439999997616
207.1458745,0.724353810705,-0.270659166094,0.190316939649,-0.0278197201062,0.99872811963,-0.0109069192142,0.0406034964373,-1.54899997264,-0.838000005485,-0.427999973297,0.00650000013411,0.0634999983012,0.0545000005514
207.247103211,0.723201407496,-0.256266663201,0.192119329336,-0.0239143321093,0.998927968658,0.00242884030505,0.0395493775055,-1.44399997592,-0.567999964952,-0.0329999923706,0.0150000005961,0.0659999996424,0.0530000012368
207.348331921,0.723296321846,-0.243549485534,0.188305697397,-0.0208194881461,0.998931050486,0.0151145824202,0.0384015962406,-1.66399998404,0.92199999988,0.377000331879,0.00850000022909,0.0604999996722,0.0600000005216
207.449560632,0.723636353916,-0.244121692162,0.180046044573,-0.0197306008321,0.999057064314,0.015641318795,0.0353686416928,-1.7839999795,1.31699999384,0.0970001220705,0.0134999998845,0.074500001967,0.0519999992103
207.550789342,0.724347264741,-0.24723100437,0.171937733477,-0.0164924247056,0.999194949948,0.0158095006325,0.0329709569336,-3.35399994254,1.20200001783,0.34200000763,0.00600000005215,0.0774999968708,0.0419999994338
207.652018053,0.727752227297,-0.250209264554,0.164431680943,-0.0136105394048,0.999170539119,0.0159231366979,0.0349199280277,-2.23899997025,0.531999999285,0.0220003128052,0.0119999996387,0.0609999988228,0.0384999997913
207.753246763,0.737577698165,-0.252792371742,0.146332803816,-0.0100171044144,0.998974279586,0.0170015714839,0.0407515341171,-2.48399996757,0.852000021934,0.327000141144,0.00799999991431,0.0540000014007,0.0394999999553
207.854475474,0.741893379096,-0.252008342843,0.135519703316,-0.00916262866314,0.998859319542,0.0188377621904,0.0429089506491,-1.70899997651,-0.0779999554157,0.171999931335,0.00699999975041,0.0660000033676,0.0679999999702
207.955704184,0.744042518534,-0.251635026616,0.114068569448,-0.00735326109205,0.998956898292,0.0214717582788,0.0396192861793,-2.13899996877,0.277000033855,-0.513000011444,0.0219999998808,0.0420000012964,0.0409999992698
208.056932895,0.746213606662,-0.253047270418,0.0920240481023,-0.00477641830569,0.999010131554,0.0231976820646,0.0376519287267,-2.59399998188,0.622000002861,0.552000045776,0.00999999977647,0.0575000010431,0.0730000007897
208.158161605,0.751468287473,-0.255395577511,0.0704575853335,-0.00160997559416,0.998885561957,0.0241625559812,0.0405087736668,-1.91899997648,0.967000001666,0.981999874115,0.00499999983003,0.0725000016391,0.0469999983907
208.259390316,0.75441342539,-0.25742140956,0.0569340425569,0.00164558644521,0.998782813317,0.0250301931011,0.0424694607496,-1.83899997175,0.626999998093,0.847000122071,0.0189999998547,0.0515000000596,0.0474999994039
208.360619026,0.757110583163,-0.257582630403,0.0363865481259,0.00385454913408,0.998665411574,0.027132125141,0.0437748782303,-2.84399998188,-0.428000038863,1.17700004578,0.010000000475,0.054999999702,0.0435000006109
208.461847737,0.758129287488,-0.255949963629,0.0255642232117,0.0043192612735,0.99878988282,0.0287919251809,0.0396353531449,-2.0989999827,0.117000037432,0.747000217438,0.00299999996787,0.0800000019371,0.0535000003875
208.563076447,0.762234287735,-0.254563791101,0.0206088416656,0.0044751276306,0.998781022217,0.0300331456257,0.0389139485773,-1.71399997175,-0.127999967336,0.171999931335,0.00699999998324,0.0659999996424,0.0410000011324
208.664305158,0.767265403746,-0.253837983231,0.0162211427333,0.00484619176928,0.998729340937,0.0308003514043,0.0395903799566,-2.49399997293,0.587000006437,-0.172999858856,0.00099999998929,0.0535000003874,0.0329999998211
208.765533868,0.769761493912,-0.253654279807,0.0129621760011,0.00546001494491,0.998707396608,0.0313864466557,0.0396056482246,-3.19399997592,0.142000013589,0.296999931336,0.00600000028498,0.0574999991804,0.0439999997616
208.866762579,0.769736523645,-0.253529333534,0.00738655182178,0.00606130904154,0.998762872991,0.0319463560339,0.0376208073469,-3.53400000929,-0.172999984026,0.236999988556,0.00250000000233,0.0535000003875,0.0760000012815
208.967991289,0.768393169672,-0.254047723273,0.00318428154323,0.00573933314399,0.998850361419,0.0317263651557,0.0354736126709,-2.518999964,0.2370000422,0.21700000763,-0.00499999994645,0.0679999999702,0.0670000016689
209.06922,0.765228600861,-0.253309789651,-0.00192257152616,0.00611533946741,0.998960556479,0.0324159910403,0.0314547093435,-2.54399996996,0.112000042201,0.242000102997,-0.0119999996386,0.0685000009835,0.0664999987931
209.170448711,0.764146108291,-0.253174274978,-0.0027403064832,0.0057636097564,0.999004376788,0.0323948993514,0.030125480143,-2.52899996936,0.527000033855,0.361999988556,0.0115000000224,0.0520000010729,0.0665000006557
209.271677421,0.763316387019,-0.255057690104,-0.00364588949506,0.00697699622358,0.99904642173,0.031670434709,0.0292309240746,-1.49899996817,-0.347999995947,0.577000141144,0.00799999991431,0.0610000006855,0.0584999993444
209.372906132,0.763839074272,-0.255086584282,-0.00443079120004,0.00730329385365,0.999020999143,0.0319511798473,0.0297048353192,-1.97899997235,0.29699998498,0.647000312805,0.00400000018999,0.0499999988824,0.0789999999106
209.474134842,0.762640954075,-0.2545469535,-0.00690638658074,0.00729825739904,0.999054333508,0.0323691059195,0.0280925376026,-1.41899998487,-0.412999933958,-0.102999687195,0.00400000007357,0.0650000013411,0.0685000009834
209.575363553,0.761588113329,-0.254826276325,-0.00969987135426,0.0074210125806,0.999087188439,0.0323710343793,0.0268651868792,-0.633999973535,1.37200000286,0.337000370026,0.00400000018999,0.067000001669,0.0549999997019
209.676592263,0.759938231188,-0.253193255675,-0.016222647454,0.00713451463714,0.999100896407,0.0334812140071,0.0250075376372,-1.59899998456,-0.472999995947,0.722000122071,0.00300000002607,0.0615000016987,0.0729999989272
209.777820974,0.758578111464,-0.251875383073,-0.0184007670122,0.0065312295431,0.999133795876,0.0338697071586,0.0232774010584,-1.1289999783,0.51700001359,0.767000198365,-0.00799999991432,0.0659999996424,0.0784999988974
209.879049684,0.758591472226,-0.250957058196,-0.0179562434735,0.00572223810464,0.99915580589,0.0334134890395,0.0231972938351,-0.998999983073,0.587000006438,0.18199968338,-0.011000000406,0.0765000022948,0.0545000005514
209.980278395,0.760760578091,-0.249818813057,-0.0179162600056,0.00232399589228,0.999106367163,0.0331385882329,0.0261293675506,-1.79899998009,-0.367999976873,0.0520000457764,0.0109999999404,0.0645000021905,0.0369999986142
210.081507105,0.761905139875,-0.248708732521,-0.0176995905015,0.00164216233874,0.999071392056,0.0331839928762,0.0274303847872,-1.91899997741,-0.21799994111,0.577000141144,0.0740000009537,0.0609999988228,0.0259999996052
210.182735816,0.760218360402,-0.248615231461,-0.0187341886751,0.00104546910556,0.999161600777,0.0316713233635,0.0259200200222,-1.38399998099,0.381999993324,-0.392999649048,0.0125000006519,0.0454999990761,0.0380000006408
210.283964526,0.758858820562,-0.249369421183,-0.0200165428849,0.00121794492101,0.999211262299,0.0311085866649,0.0246482383801,-1.30899998546,0.807000005245,0.597000122071,-0.00350000004982,0.0445000007749,0.0299999993295
210.385193237,0.756400925503,-0.250253260325,-0.0208506708351,0.000466760789865,0.999302608201,0.0298821097655,0.0223841567871,-0.288999944925,1.4320000099,0.421999931336,0.00350000010803,0.0460000000894,0.027499999851
210.486421947,0.752637997895,-0.251977156377,-0.023278551557,0.000679183606069,0.999408199742,0.0289091368151,0.0186249376739,-0.833999961614,2.01200001464,0.546999931336,0.00400000007357,0.0480000004172,0.0460000000895
210.587650658,0.744049663564,-0.253982664041,-0.0273782526863,0.002246547593,0.999553742097,0.028322446968,0.00921158680412,-0.133999973536,1.51199998856,0.671999931336,-0.0159999998287,0.0465000011027,0.0409999992698
210.688879368,0.743248013187,-0.254405129424,-0.0300841503696,0.00287153802101,0.999557381494,0.0282758330745,0.00878460597103,-1.30399999022,0.122000032663,-3.72799992561,0.0320000005886,0.127000004054,0.0769999995828
210.790108079,0.743671584254,-0.254583180975,-0.0297608226923,0.00285553665854,0.999550121704,0.0283097468322,0.00948105704303,-2.53399996459,-0.148000007868,0.351999759674,-0.00150000001303,0.0999999977647,0.0449999999255
210.891336789,0.743605608216,-0.254535176311,-0.0297640889068,0.00292469769732,0.999549564625,0.0283867201216,0.00928608882577,-1.27399996668,1.80200001095,-0.647999763488,0.0144999995828,0.0975000001492,0.0375000005588
210.9925655,0.744120906431,-0.254491679409,-0.0295547747716,0.00338259165155,0.99953299537,0.0287524142819,0.00977255374828,-1.68399997056,0.366999977827,-0.982999801638,0.0010000000475,0.111000001431,0.0479999985546
211.093794211,0.743610202711,-0.255134346332,-0.0298727993179,0.00378979103645,0.999540530498,0.0286284418836,0.00919448989442,-1.95899997559,0.527000004054,-0.438000202179,0.0209999997169,0.149499997497,0.0710000023246
211.195022921,0.744068915778,-0.254929903829,-0.0294118047728,0.00358266732077,0.999534918156,0.0286673918501,0.0097529868731,-1.74399998039,0.491999977828,-0.712999820709,0.0224999999628,0.103999998421,0.0685000009834
211.296251632,0.744303670747,-0.253938159801,-0.0295667440343,0.00386042599122,0.999507309025,0.0295177583935,0.00994521951456,0.706000000238,0.876999998093,-1.03299999237,0.0999999977647,0.170999996364,0.0599999986589
211.397480342,0.745332279338,-0.255348985632,-0.0291309172179,0.00495266588381,0.999494570769,0.0295131253838,0.0107181565539,-0.233999997377,2.16200000942,-0.34299993515,-0.00849999999627,0.123000003397,0.0679999999702
211.498709053,0.745157755454,-0.255195557649,-0.0295782275209,0.0052040061256,0.999484923569,0.0298657134077,0.0105214334685,0.990999966859,2.55200001001,-1.16799974441,-0.0659999996424,0.10850000009,0.0445000007749
211.599937763,0.745810233046,-0.254916095639,-0.0289804049799,0.00522676206257,0.999477792395,0.0298901237855,0.0110981235969,-1.66899997741,1.07200000584,0.131999969482,-0.0355000011623,0.0700000002981,0.058999998495
211.701166474,0.746558801538,-0.254639037865,-0.0287863985217,0.00530477729657,0.999461528046,0.030200313852,0.0116715370404,-1.21899998188,0.281999999285,-0.0679998397827,-0.0180000001565,0.0909999981522,0.0614999998361
211.802395184,0.747903738352,-0.255653187433,-0.0283186585218,0.00562482499321,0.999457865145,0.0297567229762,0.0129037980248,-1.6689999653,0.897000008821,0.897000312806,-0.058999998495,0.13750000298,0.0439999997616
211.903623895,0.749531079202,-0.255493805923,-0.0275392979389,0.00559948820985,0.999436211118,0.0298764672909,0.0142546457904,-1.393999964,0.971999996901,0.837000370026,-0.0299999993294,0.0489999987185,0.0570000000298
212.004852605,0.751387663486,-0.25564699611,-0.0267389778076,0.00574766375084,0.999406874596,0.0299929133203,0.0159115461707,-1.2689999938,0.346999996901,0.662000179291,-0.00849999999628,0.0504999998957,0.0464999992401
212.106081316,0.752586266086,-0.25496804614,-0.0260550534138,0.00577865089751,0.999368355253,0.0306154601222,0.0170932210156,-2.43399997801,-0.0130000174045,0.626999855041,-0.0175000000745,0.0705000013113,0.0654999986291
212.207310026,0.752096105957,-0.25471743528,-0.0263081330371,0.00581152080424,0.999366597489,0.0309153072694,0.0166380285839,-1.853999977,0.777000004053,0.276999950409,-0.0115000000223,0.0564999990165,0.0465000011027
212.308538737,0.752409007646,-0.254807189851,-0.0259567237769,0.00555510044413,0.999364967584,0.0308025798622,0.0170284292408,-0.628999978305,0.74200002253,-0.233000278473,-0.0145000005141,0.0614999998361,0.0400000009685
212.409767447,0.752813654582,-0.255822691433,-0.0259555054553,0.00595866522368,0.999371518183,0.0303013568612,0.0173982223317,-1.48399996292,1.20200000107,0.597000122071,-0.0054999999702,0.0410000011325,0.0580000001937
212.510996158,0.751887016497,-0.254904254769,-0.0265137163817,0.0057818191562,0.999376343301,0.0307130383973,0.0164346961951,-1.27399995923,2.25200002789,0.577000141144,-0.00999999977649,0.0565000008791,0.0230000000447
212.612224868,0.75405624676,-0.25459600696,-0.0253405450806,0.00597879467416,0.999329525071,0.0311078351057,0.018357481803,-1.86899997294,1.46199999712,-0.00299978256225,-0.00900000007823,0.0594999995083,0.0369999995455
212.713453579,0.75534401408,-0.254826835591,-0.0248198425063,0.00632723035125,0.999310012074,0.0310353850053,0.0193963892991,-2.2539999783,0.962000006437,-0.0130000114441,-0.0149999996647,0.0680000036955,0.0419999994338
212.814682289,0.755991929793,-0.253191822432,-0.0240301143275,0.00567339477424,0.999273774584,0.0319166932625,0.0200221409648,-1.72399997711,2.18199997544,0.30699968338,-0.0149999996647,0.0579999983311,0.0869999974966
212.915911,0.756006479288,-0.253480661604,-0.0237522726963,0.00594235906408,0.999257075425,0.0323126581216,0.0201464067795,-1.393999964,2.05200001001,0.167000293732,-0.019999999553,0.0710000023246,0.0410000011325
