,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
195.307378092,0.751614477085,-0.342078240296,-0.00844454772015,-0.0380986513067,0.997511224152,0.00732341370378,0.0588722241401,1.73400004507,-3.33000002056,1.45399990081,-0.0130000002682,0.0680000036955,0.0765000022948
195.408235218,0.751613404243,-0.343533165574,-0.00827197544845,-0.0377310593421,0.997526165039,0.006844820787,0.0589142923808,1.43400003314,-2.90499994904,1.10399999619,0.00499999988823,0.0590000022203,0.0590000003576
195.509092345,0.750626781888,-0.342465524664,-0.00974413395272,-0.0377903317105,0.997589601329,0.00764285202316,0.0576924613897,1.29899998307,-1.61499998719,1.26899995804,0.00500000012107,0.035000000149,0.0409999992698
195.609949471,0.751739177466,-0.341651297943,-0.0116793387629,-0.037645655838,0.997498190674,0.00850643911574,0.0592232575796,0.604000049829,-0.72500000149,0.619000101089,0.0280000008643,0.0209999997169,0.0309999994934
195.710806597,0.751360068738,-0.341015516324,-0.0151224242579,-0.037656999671,0.997494970693,0.00952485487096,0.0591179879221,1.02900000215,-2.76999995858,0.538999938965,0.0265000006184,0.00900000007823,0.0619999989867
195.811663723,0.750343749403,-0.339343529498,-0.0187020440541,-0.0378822104609,0.997545384029,0.0110628029531,0.0578396162789,0.28400002718,-0.729999996722,0.589000129699,0.0279999999329,0.0285000000149,0.0219999998808
195.912520849,0.749625770844,-0.339160134902,-0.0196472834048,-0.0377198022037,0.997604916698,0.0113740934186,0.0568521202619,0.68400003314,-1.16999993473,0.748999977112,0.0195000004023,0.0445000007749,0.0429999995976
196.013377975,0.748817858459,-0.33981880555,-0.0199256515414,-0.0370686074881,0.997671603726,0.0111439684417,0.0561506142758,3.44900007844,-0.15499997884,1.16900005341,-0.00199999986217,0.0345000009984,0.0384999997914
196.114235101,0.74689306915,-0.341377650282,-0.0213101717566,-0.0356748123472,0.997808743849,0.0108326736798,0.0546567109149,1.41900004744,-1.27999994904,1.2789999485,0.0160000002943,0.0265000006184,0.0429999995976
196.215092227,0.74215920986,-0.342223403632,-0.0238379745636,-0.0367040473363,0.997996677201,0.0103724291228,0.0504758015618,2.35399993062,-1.65499994904,1.31899991036,-0.0104999998584,0.0290000000969,0.0390000008046
196.315949353,0.740431932497,-0.342236443584,-0.0250114724746,-0.0366859623332,0.998076709166,0.0103703722218,0.0488788411762,2.53399999738,-1.69499991089,1.25899996757,-0.0189999998547,0.0354999992997,0.0740000009537
196.416806479,0.735990900751,-0.342441745875,-0.0285320813156,-0.0368522924252,0.99825198094,0.0106698013681,0.0449525796559,2.14400001168,-2.0549999252,1.17900004387,-0.00400000018999,0.0340000018477,0.0689999982715
196.517663605,0.733863388377,-0.34190934646,-0.0305435863352,-0.0369317272575,0.998347058889,0.0111188509766,0.0426091380046,1.46900005936,-2.73999998719,-0.896000123021,0.0814999984577,0.0229999991134,0.0590000003576
196.618520731,0.735242053843,-0.341151068514,-0.0305451384711,-0.0372875588903,0.998270946163,0.0114256005935,0.0439778891544,2.27900000214,-0.199999965727,0.89899983406,-0.0055000000866,0.0214999997988,0.0490000005811
196.719377857,0.734648747069,-0.341854595778,-0.0303617946754,-0.0371048655832,0.998302726697,0.0110957637021,0.0434936063973,1.85900004507,-2.12499997765,-1.16100010872,0.129999995232,-0.0335000008344,0.0260000005364
196.820234983,0.734490060726,-0.341604704569,-0.0306550924213,-0.036885558145,0.998309298562,0.0114217236945,0.0434434165696,1.79399998784,-0.50499997288,-0.360999917984,0.0580000001937,-0.0204999994021,-0.00600000011035
196.921092109,0.735049208592,-0.341722540167,-0.0305544164018,-0.0367564968845,0.99830339947,0.0112710281348,0.0437290261642,1.693999964,-0.845000006258,0.298999929428,0.0209999997169,0.0329999998212,0.0719999969006
197.021949235,0.73497323652,-0.341898211304,-0.030587488863,-0.03688524265,0.998306728409,0.0109976657664,0.0436125258428,2.04400010705,-0.955000020564,0.449000024796,0.0399999991059,0.0010000000475,0.035000000149
197.122806361,0.734845602533,-0.342358728698,-0.0305856371184,-0.0368673869797,0.998308803832,0.010835506809,0.0436218723946,1.31399996876,-1.48999998719,-0.311000204086,0.0520000010729,0.00500000012107,0.0325000006705
197.223663487,0.735013293814,-0.341423397651,-0.0303035788308,-0.0370677434908,0.998298239722,0.0113146610106,0.0435721804882,0.494000035524,-1.84499988705,0.659000062943,0.0450000017881,-0.0149999996647,0.0250000003725
197.324520613,0.735909296063,-0.341807805008,-0.0297117779668,-0.036915373113,0.998283108163,0.0110500206564,0.0441094916262,2.17399998307,-0.654999949038,0.679000043869,-0.035000000149,0.0439999997616,0.0410000011325
197.425377739,0.735747964057,-0.341694337435,-0.0301383684791,-0.0370112603542,0.998281285897,0.0111383656032,0.0440486607817,0.994000035524,-1.18500003964,1.20899977684,-0.00300000002608,0.054999999702,0.0329999998212
197.526234866,0.735928567076,-0.342189353239,-0.0299267230015,-0.036608520107,0.998291180638,0.0108573013321,0.0442330942005,0.858999985458,-2.34499988705,1.21399989128,-0.00300000002607,0.0659999996424,0.0720000006258
197.627091992,0.735723931983,-0.341759635258,-0.0301518069227,-0.0364790737568,0.998300283378,0.0113603729655,0.0440081733713,1.03399999738,-2.99999997764,0.0139998435974,0.0315000005066,0.0394999999553,0.0634999983012
197.727949118,0.737790816342,-0.341926873873,-0.0291501895228,-0.0366168364463,0.998226894768,0.0110797649353,0.0455993214044,0.803999978304,-2.02499995381,0.378999853134,0.0240000002086,0.0230000000447,0.0430000014603
197.828806244,0.739728685237,-0.342805568502,-0.0284359244173,-0.0355940022994,0.99819148106,0.010971399322,0.0471838318761,2.20900006891,-2.0700000301,0.938999795912,-0.00249999994411,0.0330000007525,0.0724999979139
197.92966337,0.740853101196,-0.341855634843,-0.0277077955716,-0.0362893359353,0.998125605319,0.0111273876337,0.0480043919814,1.47400005459,-2.42499992996,0.764000082016,-0.0034999998752,0.0479999985546,0.0639999993145
198.030520496,0.74017534466,-0.342966672675,-0.0279531233737,-0.0353885393508,0.998185512905,0.0108188067217,0.0474961335914,1.28399999738,-3.23499999195,0.898999834061,0.0,0.0419999994338,0.0719999969006
198.131377622,0.740697144212,-0.342707243802,-0.0276865784691,-0.0362389765054,0.998132346171,0.010728493275,0.0479923956423,1.46900005937,-1.79500005394,0.703999900818,-0.00599999993574,0.0449999999255,0.0555000007152
198.232234748,0.740368174904,-0.343118404487,-0.0278663175659,-0.0359923772285,0.998168494386,0.010357803882,0.047506570032,1.3039999783,-1.74499998242,0.619000101089,0.00700000021607,0.0270000007004,0.0439999997616
198.333091874,0.741457213284,-0.342785296353,-0.0273155385716,-0.0360756598237,0.998112615376,0.010505572747,0.0485729907763,1.53899999261,-1.64499995858,0.909000062942,-0.00500000012107,0.0470000002534,0.0375000014901
198.433949,0.741444877743,-0.342300861243,-0.0272330179146,-0.0361968663849,0.998104156391,0.0108299353815,0.0485859275764,1.24400003552,-2.15500006825,1.0289999485,-0.00499999988824,0.0430000014603,0.0630000010133
