,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
204.110429503,0.76446814639,-0.289828384322,0.00196837920175,-0.0276380915134,0.999392687162,0.00263728156609,0.0210562585302,-0.211000003666,0.102999937534,-9.46500010491,0.308999985456,0.520500004292,0.181500002742
204.211110755,0.764533840292,-0.289723439887,0.00217086213118,-0.0276088270427,0.999391822015,0.00287392333844,0.0211058212904,0.0490000165998,-0.182000029087,-9.18000001907,0.313999995589,0.522000014782,0.182000003755
204.311792007,0.764413759543,-0.289808447139,0.00183953440553,-0.0273652722569,0.999401346546,0.00294438055908,0.0209603935516,-1.87599999532,-0.861999976633,-8.87500019074,0.300500005483,0.520999997854,0.181999996304
204.412473259,0.764325422611,-0.289515399243,0.0018724308288,-0.0279493070375,0.999388125081,0.00288169503707,0.0208283880359,-1.93100000248,-0.236999976635,-8.93000001907,0.29999999702,0.511999994516,0.180500000715
204.51315451,0.764833102531,-0.289778749778,0.00212201195518,-0.0274293061256,0.999390829329,0.00307261351592,0.0213545288672,-1.74100000486,-0.277000057697,-8.69500012397,0.307999998331,0.510500013829,0.178000003099
204.613835762,0.763970363082,-0.289749012964,0.0017178497559,-0.0277884004676,0.999399370987,0.00295184754165,0.0204916156376,-1.54100001677,0.557999980449,-8.72999997139,0.313500002026,0.512499988079,0.163499996066
204.714517014,0.764821816846,-0.289845000072,0.0020871239089,-0.0277429376568,0.99938198489,0.0026746288143,0.0214129447232,-0.000999995321,0.0379999995232,-9.67500014306,0.326000005007,0.495499998331,0.152000002563
204.815198265,0.764710870556,-0.289960205999,0.00206371734356,-0.0279967087745,0.999378374823,0.00280094020831,0.0212399619154,0.508999995142,-0.732000100613,-9.36500020027,0.331000000238,0.493999987841,0.138999998569
204.915879517,0.764559434025,-0.290091733115,0.0019932890638,-0.0276165204829,0.999389716939,0.0029796990678,0.0211743164899,-0.670999989658,0.287999999523,-8.91500015259,0.305999994278,0.518000006676,0.131500005722
205.016560769,0.764446519935,-0.289816337775,0.0020764840838,-0.0278794715268,0.999386515837,0.00264633066056,0.0210296636111,-1.12600000929,-0.296999919414,-8.59000010491,0.303499996662,0.52150002122,0.190999999643
205.11724202,0.764668461466,-0.290380640951,0.00211444044757,-0.0274840917448,0.999393519542,0.00252253925347,0.0212286252565,-2.40100003109,-0.051999974251,-8.91000003815,0.317499995231,0.52950000763,0.193500004709
205.217923272,0.764289056961,-0.289717902041,0.00144630340463,-0.0276247321027,0.999398536471,0.00304162128015,0.020740912761,-0.360999995657,-0.111999976635,-9.27999992371,0.325000002981,0.509000003338,0.148999996484
205.318604524,0.764896502717,-0.289714800691,0.00202031414492,-0.0276577467563,0.999381374439,0.0029123835023,0.0215241980462,-1.38599998579,-0.751999962329,-9.12000007629,0.317000001669,0.520999997855,0.180500000715
205.419285776,0.764288977083,-0.289742874697,0.0019615617965,-0.0279271686744,0.999389070398,0.00274312581052,0.0208300644951,-1.19099998548,-1.69199990034,-8.98500008583,0.323500007391,0.504999995232,0.185500003398
205.519967027,0.764664338832,-0.289771678503,0.00197169578413,-0.0280780150564,0.999376773311,0.00276525831116,0.0212140889934,-0.720999986678,0.723000001908,-9.31500000953,0.326000005007,0.518500000238,0.156000003219
205.620648279,0.763890046377,-0.289866294941,0.00136218763331,-0.0277657807463,0.999404362936,0.00270105294111,0.0203144572789,-2.5910000287,0.188000094891,-9.17000002861,0.316499993205,0.503999978304,0.161000005901
