,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
195.167344873,0.765336930674,-0.290625195863,-2.16625021755e-05,-0.0280498180549,0.999345233314,0.00396604069493,0.0225047128637,-0.031999999285,1.97000001371,-5.40299975872,-0.483500003814,0.573000013828,-0.00650000013411
195.268194261,0.765468985267,-0.290733063784,7.41527199969e-05,-0.0277441247341,0.999352605621,0.00389954866532,0.022567862115,-0.362000012398,1.8749999851,-5.44299983978,-0.481000006199,0.560000002384,-0.0189999993891
195.369043648,0.765626935887,-0.29001894412,0.000291026144371,-0.0277791454544,0.999347662443,0.00416820339131,0.0226974312613,0.592999970913,1.25500000268,-5.15799987316,-0.47049999237,0.556500017643,-0.0315000005066
195.469893035,0.765527860483,-0.29080423541,6.52996721672e-05,-0.0274335772108,0.999359356902,0.0039169759435,0.0226473004419,1.55300006866,2.18999998271,-5.33799982071,-0.476499989629,0.563499987125,-0.0230000000447
195.570742423,0.765699432803,-0.290821678426,0.000197602909863,-0.0277711508266,0.999347846596,0.0038071130449,0.0227594179866,-0.277000004053,0.850000008941,-5.09799981117,-0.473999992013,0.562000006437,-0.00800000037998
195.67159181,0.765507434446,-0.290416825164,0.000345117394925,-0.0279957035815,0.999344411331,0.00398295588071,0.0226069483418,1.04799995422,2.1249999851,-5.56299972534,-0.481000006199,0.559000015259,-0.00600000005215
195.772441197,0.765479005238,-0.289447654848,4.19735523475e-05,-0.0283026866663,0.999334781648,0.00429657484154,0.0225873307488,0.958000040054,1.59000001848,-5.91799986362,-0.475499987602,0.567000001669,-0.00349999987521
195.873290585,0.765652542341,-0.290612930805,0.000218920856083,-0.0279553906838,0.999344043559,0.00386280800586,0.0226928786643,0.712999975681,2.57500003278,-6.4929997921,-0.484999999404,0.566500008106,-0.0100000002421
195.974139972,0.765643079246,-0.290287081554,0.000340163769393,-0.027823153598,0.99934488695,0.00408234446707,0.0227799801226,2.61299989223,1.60500000417,-5.55299973488,-0.466999992728,0.560499995947,-0.0319999996572
196.074989359,0.76532125217,-0.290354312593,-9.68736874043e-05,-0.0281733728737,0.999344994271,0.00376315390625,0.0223974583856,1.20300004482,0.525000032036,-5.59299981594,-0.473000004888,0.54850000143,0.0125000001862
196.175838746,0.765117629355,-0.290422841292,-0.000148118360813,-0.0278049647341,0.999358134798,0.00406902652601,0.0222155519507,1.89800009727,1.0950000044,-5.73299980164,-0.470999985933,0.554000020027,0.00400000018999
196.276688134,0.765447159857,-0.29085877472,2.430592545e-05,-0.0279025878527,0.999350198997,0.00381563672155,0.0224913376252,0.637999987602,2.79500006139,-5.98299980164,-0.476000010967,0.558000028133,-0.00700000021607
196.377537521,0.765407579439,-0.290672702671,-0.000128256261808,-0.0272474733819,0.999368619553,0.00404182275542,0.0224399787213,1.54799995422,1.70500002801,-6.6029998064,-0.465999990702,0.535000026226,0.0170000009239
196.478386908,0.765707103021,-0.290157200147,0.000410402952217,-0.0280779918361,0.99933772088,0.003985085806,0.0227962355309,0.958000040054,2.35500000417,-6.75299978256,-0.458999991417,0.535000026226,-0.0179999992251
196.579236296,0.765564106695,-0.290526674607,-4.29813316445e-05,-0.0281529043959,0.999341303291,0.0038455855942,0.0225715665082,1.357999897,1.44500000775,-5.84299969673,-0.483000010252,0.56099998951,0.00600000005215
196.680085683,0.765634469999,-0.29006952306,-5.103132618e-05,-0.0278316151544,0.999347936037,0.00403270761533,0.022644872468,0.687999999521,-0.115000024438,-6.09799981117,-0.475500002503,0.5530000031,0.0180000001565
196.78093507,0.765336594801,-0.290631939759,-0.000154153085212,-0.0278612772084,0.999353125553,0.00392742059574,0.0223957978003,0.813000059127,0.060000017285,-5.91799986362,-0.489500001073,0.561999976635,0.0065000001341
196.881784458,0.765161018962,-0.290223215771,-0.000232149877947,-0.0281927729087,0.999348673613,0.00387053924044,0.0221899507265,1.50299999714,1.60500000417,-6.02799975873,-0.502999991178,0.56400001049,0.0149999996647
196.982633845,0.764963659277,-0.290302656654,-0.000179850337158,-0.0280583187221,0.999356412987,0.00393063095701,0.0219958380457,1.11300001145,2.50500003994,-6.13799977303,-0.493000000715,0.557000011206,0.0225000008941
197.083483232,0.765761349816,-0.2909554908,0.000188616699544,-0.027513871398,0.999353328568,0.0037447773843,0.0228408712266,0.407999968529,1.67000000924,-5.5229998827,-0.501000002026,0.543000012636,0.0104999998584
197.18433262,0.765262076224,-0.290245128409,-0.000169304844207,-0.0278813975794,0.999354737319,0.00402381332673,0.0222806211155,1.4180000782,2.24000002444,-6.60299980641,-0.493000000715,0.55450001359,-0.00950000016018
197.285182007,0.765285661263,-0.290864208035,-0.000355605334568,-0.0280405457942,0.999349577426,0.00366066338047,0.0223756084902,0.75799999237,2.5150000304,-5.57799983025,-0.463500007987,0.537999987603,-0.0109999999404
197.386031394,0.765425534133,-0.29016263091,-0.000150530605939,-0.0279992285576,0.999346860571,0.00401738796646,0.0224879014476,1.09799990654,3.07500003278,-6.10299992561,-0.504000008106,0.587000012398,-0.0170000009239
197.486880782,0.765549032709,-0.290594903207,7.74983867325e-05,-0.0276480417162,0.999353093137,0.00390815906253,0.0226624830632,0.657999968529,1.19000000227,-6.24299985171,-0.504500001668,0.548999994994,0.0125000001862
197.587730169,0.765608484328,-0.28978274473,-4.865839178e-06,-0.0281039584276,0.999340652521,0.00414443234942,0.0226079436737,2.67800006866,2.9699999541,-5.67799985408,-0.508499979973,0.559500008821,-0.00700000015785
197.688579556,0.765885979048,-0.290497758664,0.000475513597578,-0.0278302516898,0.999340630968,0.00389949267419,0.0229892472299,1.89799997807,3.04500000179,-5.99799978733,-0.485500007868,0.563500016927,0.00500000012107
197.789428944,0.765447766318,-0.29070398412,2.72119937945e-05,-0.0278329679214,0.999350060511,0.00381971344565,0.0225863298303,1.29799995423,1.55500000716,-5.87299990654,-0.497500002384,0.573499977589,-0.00249999994412
197.890278331,0.765896544697,-0.290627699169,0.000250033037206,-0.0280330024388,0.999337032724,0.00366058028433,0.0229371712645,1.99300000667,2.94499997795,-5.61799991131,-0.491500005126,0.559000015258,-0.0175000000745
197.991127718,0.765558400597,-0.29102113975,0.000110973982795,-0.0276962018988,0.999352999616,0.00375341099372,0.0226356726127,1.42800006866,4.4549999088,-5.39299988747,-0.522000014782,0.575999975204,-0.0130000002682
198.091977106,0.765914674518,-0.290193707218,4.21754412899e-05,-0.0279590195351,0.999337191527,0.00400304380378,0.0229637915222,2.19799993038,3.01999996602,-6.08799982071,-0.495499998331,0.559499979019,0.00050000002375
198.192826493,0.765820584662,-0.290788071194,0.000144980930406,-0.0281771834043,0.999332563274,0.00365848014513,0.0229564792297,3.09799990654,2.9699999541,-5.72299981117,-0.511500000954,0.553499996662,-0.0175000000745
198.29367588,0.765515863353,-0.290426937896,-9.8066549177e-05,-0.0281387178598,0.999339175248,0.00393166698745,0.0226667097599,1.66799995899,2.97000001371,-5.82799983025,-0.4905000031,0.558499991894,-0.00800000026355
198.394525268,0.765506093482,-0.290284097712,-0.000147847893251,-0.0282013182248,0.9993395026,0.00385819560264,0.022588308431,1.44299993515,3.60000000894,-5.71299982071,-0.504999995231,0.569499999285,-0.0329999998212
198.495374655,0.765809097988,-0.289876230284,0.000346873592872,-0.0283013900206,0.999326946627,0.00408851312615,0.0229711414319,1.68800005913,5.09500001371,-6.12299990654,-0.483999997377,0.566999971867,-0.0340000018477
198.596224042,0.765543432505,-0.290705773441,9.32872537715e-05,-0.0277396440425,0.999347795409,0.00396629682128,0.0227737639155,0.25799999237,3.13000003994,-6.4629998207,-0.539999991655,0.517499983311,0.0164999999106
198.69707343,0.765070225352,-0.290949268596,-0.000182718746278,-0.0276351787999,0.999362474053,0.00385636501094,0.0222715009086,-0.192000025511,3.4849999398,-5.99799978733,-0.591499984264,0.52349999547,0.00500000000465
198.797922817,0.764636129489,-0.290956785434,-0.000525093127013,-0.0279402323866,0.999363254961,0.00395351394394,0.0218298063193,2.48299989701,4.87000010908,-5.96799981595,-0.573000013828,0.530499994755,0.00600000005215
198.898772204,0.765294582335,-0.290674245576,-9.32823475815e-05,-0.0280505858816,0.999345975503,0.00383034373009,0.022493381126,-0.546999984979,3.20000003278,-5.97799980641,-0.500499993562,0.473999992013,0.0150000001304
198.999621592,0.764889193759,-0.291162402327,-0.00046979868728,-0.0276268006615,0.999366626561,0.003809341178,0.0221033050854,1.23300001621,4.54500006139,-7.03799980878,-0.637500017882,0.374499991536,0.0210000001826
199.100470979,0.765278893889,-0.291163329844,-0.000109124225449,-0.0278205815697,0.999355331133,0.0036801256097,0.022386487675,0.66299996376,3.24499998987,-5.86299979687,-0.502500012517,0.53900000453,0.00150000024586
199.201320366,0.764940717434,-0.291058592071,-0.000281806847625,-0.02758466896,0.999367371889,0.00385003292048,0.0221135906715,1.18799993992,3.91500006616,-6.71799981594,-0.44050000608,0.479499995708,-0.0109999999404
199.302169754,0.763580721613,-0.290127882871,8.3746887559e-05,-0.0282875246316,0.999358673227,0.00408439891086,0.0215715629454,-0.501999998093,1.70500001311,-3.64299988747,-0.378499999643,0.222999997437,0.0545000024139
199.403019141,0.763855361053,-0.289605382652,0.000606262149233,-0.0287340937049,0.999340548627,0.00401447406607,0.0218326598343,-0.126999998093,1.29500000179,-4.83299982548,-0.318000003695,0.204000003636,0.0490000005811
199.503868528,0.763767347549,-0.290226086888,0.000573992726268,-0.0287369831175,0.999346506729,0.00363449178356,0.0216206616909,-0.292000019551,1.45500001684,-3.48299980164,-0.29999999702,0.241000004113,0.0434999987483
199.604717915,0.763250190973,-0.289879081785,0.000116488531764,-0.028524834279,0.999360805435,0.00399927449269,0.0211724876415,-0.832000011205,0.730000004172,-2.93799972534,-0.292999997735,0.182500004769,0.0129999998025
199.705567303,0.764095291562,-0.289886094888,0.00158283895304,-0.0285977893116,0.999340296659,0.00370642482247,0.0220755076276,-0.652000018954,2.54500000178,-1.65299987793,-0.266000002623,0.196999996901,0.000499999849125
199.80641669,0.763988812053,-0.291326262251,0.0028800657616,-0.0295647313788,0.999300983429,0.00231490276763,0.0227574297423,-1.06200000048,0.620000012219,0.647000074386,-0.051000000909,0.0940000005066,-0.00550000020303
199.907266077,0.765013856344,-0.295459423784,0.0123831425334,-0.0283456804116,0.999240949964,-0.000593798167054,0.0267076846923,-1.15200000778,-0.769999995828,1.5020005703,-0.00849999999627,0.063500000164,0.00100000016391
200.008115465,0.765677910471,-0.299860917715,0.0232714212131,-0.0271266310793,0.999112170643,-0.00347613389879,0.0320378483505,0.877999937535,0.949999995531,0.882000207901,-0.0135000003502,0.0665000006557,-0.0149999996647
200.108964852,0.765992587134,-0.304159910921,0.0461167276361,-0.0271570153125,0.998694924709,-0.00814087669537,0.0424778040535,-1.13700000346,0.10499997437,0.842000246048,-0.0255000004545,0.058999998495,0.0169999999926
200.209814239,0.765046454744,-0.307508625312,0.0687202422478,-0.0277063023602,0.998134954488,-0.0136789966334,0.052647090682,0.55300000906,0.805000010878,0.777000188827,-0.0275000007824,0.0755000002682,-0.00600000028498
200.310663627,0.763666998857,-0.308750898626,0.0845593361116,-0.0291492677873,0.997624628259,-0.0175124722782,0.059894722748,0.44299993515,0.179999992252,0.777000188828,-0.0180000001565,0.0694999992848,0.0159999998286
200.411513014,0.759687053289,-0.310274505743,0.109236917893,-0.0311210954771,0.996730145225,-0.0230160286467,0.0709226752092,-1.05700000524,-0.294999971986,0.312000513077,-0.00450000027196,0.0574999991804,0.00850000046195
200.512362401,0.756269110514,-0.312487010632,0.138713429038,-0.0329810275985,0.995302947607,-0.0299035544991,0.0859640289867,0.0729999899867,-0.800000026822,0.487000226975,-0.0260000005365,0.0694999992847,0.0154999997466
200.613211789,0.756112356878,-0.312648403833,0.154979745547,-0.0343028560107,0.994288934583,-0.0335206448417,0.0953327698903,-0.281999999285,-0.904999986291,0.272000074386,-0.00949999992735,0.0645000003278,0.026999999769
200.714061176,0.756036871874,-0.31243146334,0.180022629746,-0.0360160851658,0.992708618826,-0.0387422508815,0.108311070111,-2.16700001955,-0.725000038743,0.0919997692109,-0.0254999995232,0.0370000004768,0.0105000003241
200.814910563,0.753342681903,-0.310933762191,0.188327123172,-0.0370522939745,0.992665666738,-0.0407547750616,0.107611845256,-1.52700000405,-1.46499992907,0.537000417709,-0.0220000008121,0.0580000001937,0.0169999995269
200.915759951,0.747412304643,-0.30953425811,0.196291378205,-0.0374423906404,0.993238925231,-0.0420227668844,0.101530396283,-1.83700000644,0.370000004768,0.641999959946,-0.0144999995828,0.0539999995381,-0.00100000016391
201.016609338,0.745652893347,-0.310862578028,0.197463911415,-0.0366056562265,0.993604285444,-0.0427695879041,0.0978836435298,-0.501999998093,0.214999988676,0.712000131607,-0.0115000000224,0.0645000003278,-0.00849999999628
201.117458725,0.747357598573,-0.312576088777,0.202365291032,-0.0351220056937,0.993810733771,-0.043253768877,0.0961029256969,-0.581999996304,-0.329999998212,0.971999883651,-0.0209999997169,0.0689999982715,0.00050000002375
201.218308113,0.751979394682,-0.312197939613,0.208634703621,-0.0349025090262,0.99347552688,-0.0435924862276,0.0994347358697,-0.64200001359,-1.42999996245,0.857000112533,-0.0165000008419,0.0760000012815,0.0190000003203
201.3191575,0.762713745312,-0.309655703192,0.220245787737,-0.0385317078312,0.992540062493,-0.0435211097314,0.107169760334,-1.72700002193,-0.589999929069,0.121999979019,-0.0415000002831,0.0460000000894,0.0155000002123
201.420006887,0.775479091006,-0.306845593883,0.230436780126,-0.0445328937527,0.991538027293,-0.0435675584292,0.1138902548,-1.28200000674,-0.320000007748,0.156999826431,-0.0379999997094,0.0734999999404,0.0
201.520856275,0.780007265789,-0.304907067968,0.234792415047,-0.0458968626596,0.991451370384,-0.0432189682391,0.114235394271,-0.937000015378,0.480000019073,-0.0179998874664,-0.0259999996052,0.0260000005364,0.00150000001304
201.621705662,0.783132744328,-0.299433477358,0.237576425032,-0.0477207237364,0.992447761107,-0.0415235063282,0.105095982964,-1.17200000733,0.0950000435114,0.00200057029725,-0.0334999989719,0.0705000013113,0.00550000020303
201.722555049,0.781752862992,-0.292124704183,0.236083922107,-0.0503534964018,0.993913145229,-0.0395021643533,0.0896686780176,0.352999961376,2.52000002563,0.257000207901,-0.0290000010282,0.0590000003577,-0.0324999997393
201.823404437,0.782251020741,-0.288508530535,0.234571788519,-0.051787569705,0.994384976433,-0.039044422487,0.0836185179127,0.123000001907,0.770000003278,0.122000455856,-0.0270000007003,0.0634999983012,-0.0200000004843
201.924253824,0.786075749849,-0.28130211616,0.229556491198,-0.0521397150774,0.994982532644,-0.039181739009,0.0758679433316,-0.702000015974,-0.22999997437,0.137000322342,-0.0240000011399,0.0684999991209,0.0205000005663
202.025103211,0.791920334728,-0.268476273959,0.221452408028,-0.0570309306262,0.99508609179,-0.0355663035113,0.0727053669244,0.077999985218,-0.29999999702,0.257000207901,-0.0289999991656,0.0490000005811,0.010999999824
202.125952599,0.793725172717,-0.261870994213,0.216798674382,-0.0600703495592,0.995097805458,-0.0343884765013,0.0706344236261,-0.907000021635,-0.904999986292,0.496999979019,-0.0380000006408,0.0655000023543,0.0240000002086
202.226801986,0.794889067315,-0.249836905511,0.204995469996,-0.0563249082524,0.99577186821,-0.0315808176708,0.0653206502274,-1.01200001091,-0.640000000596,0.432000398636,-0.0259999996052,0.058500001207,0.0175000000745
202.327651373,0.793626219302,-0.243048686013,0.196484264178,-0.0385171462131,0.997022299775,-0.0288945115074,0.0602213607418,0.012999987602,0.985000006856,-0.507999897003,-0.00800000037998,0.0464999992401,-0.00249999994412
202.428500761,0.788708171656,-0.235672707737,0.180526427626,-0.00592756254777,0.998406185157,-0.0263606728505,0.0495340838166,-0.677000010014,-1.06000001729,0.672000169754,-0.0135000003502,0.0709999985993,0.0169999999925
202.529350148,0.786529582382,-0.233963979172,0.173703151586,0.00397285815994,0.998649014508,-0.0258053731008,0.0449260922509,-0.7219999969,1.10000000335,0.75200009346,-0.0269999988377,0.0710000023246,0.0200000004843
202.630199535,0.783743701429,-0.232759847714,0.163590302973,0.00439967964284,0.998949983555,-0.0251459757483,0.038042429741,-1.0969999969,-0.084999963641,0.207000494003,-0.0339999990538,0.0714999996126,0.0469999983907
202.731048923,0.78098951531,-0.234314645002,0.155471376374,0.00481938877088,0.999147942951,-0.0259907987244,0.0316915175765,-1.93700003028,-0.154999986291,0.677000284194,-0.0305000003427,0.0614999979735,0.00649999990128
202.83189831,0.779453801008,-0.235778956577,0.151470893534,0.00560150017496,0.999219715791,-0.0266686355847,0.0285833283263,-0.507000023127,0.300000011921,1.03700041771,-0.0375000014901,0.0729999989272,0.0275000007823
202.932747697,0.779365691321,-0.24203078543,0.143514111979,0.0089734938803,0.999203110982,-0.0291853738525,0.0257031587129,-0.797000007332,-0.619999960065,0.777000188827,-0.0354999992997,0.06950000301,0.0254999995232
203.033597085,0.778971913324,-0.245930263648,0.13762767917,0.0118552920504,0.999197999372,-0.0302151235561,0.0234456078051,-1.80199999512,-0.595000043512,0.617000341415,-0.0245000002906,0.0574999991804,0.0345000009984
203.134446472,0.778742623663,-0.249351029228,0.127627452822,0.0137980545498,0.999212944466,-0.0310701859299,0.0204355995669,-0.416999989748,0.0799999684096,0.25200009346,-0.0104999998584,0.054999999702,0.0305000003427
203.235295859,0.778490302524,-0.250595255942,0.121125053951,0.0129725673942,0.999263737084,-0.0310579777833,0.0184126578735,0.478000020981,0.100000038743,0.247000455856,-0.0075000000652,0.0525000002235,0.00799999991431
203.336145246,0.777829095645,-0.251463582409,0.11116166799,0.0116798424298,0.9993383368,-0.0309591730013,0.0150934384526,-0.481999987364,-0.0399999767544,0.272000074386,-0.0265000006184,0.0545000005514,0.0394999999553
203.436994634,0.779633125374,-0.250301244166,0.100661829998,0.010832268813,0.999377171261,-0.0298766978463,0.0153303219094,-0.246999973059,-0.95000000298,0.576999902725,-0.0230000000447,0.0649999976158,-0.0010000000475
203.537844021,0.783213433686,-0.249105449308,0.0917954000749,0.0111251820154,0.999379132085,-0.0281111669944,0.0180899004081,-0.872000002861,-1.89499999582,0.537000417709,-0.020499999635,0.0609999988228,0.0285000000149
203.638693408,0.784894831892,-0.248008376897,0.086056831872,0.00994494469036,0.99939989753,-0.0269594443377,0.0193402701776,-1.16700000465,-0.959999993441,-0.387999773025,-0.00600000028498,0.0374999996275,0.00900000007822
203.739542796,0.785567133073,-0.24777581031,0.0761004233493,0.00958055354064,0.999439040541,-0.0259984150831,0.0188019959447,-1.01700001359,0.190000012517,0.726999998093,-0.0250000003725,0.0559999998659,0.0154999997466
203.840392183,0.784266958928,-0.24703120643,0.067509912306,0.00513578481564,0.999536558383,-0.0254996913786,0.0158074899466,-0.592000031471,-0.814999952912,-0.162999391556,-0.00600000005215,0.0359999984503,0.0240000002086
203.94124157,0.782127874509,-0.246890723676,0.0598695268281,-0.000948893315485,0.999601305867,-0.025435382661,0.0122089892631,-0.312000000477,0.225000008941,0.756999731064,-0.0280000008643,0.0610000006855,0.0120000001043
204.042090958,0.779601861363,-0.246520360274,0.0538694279023,-0.0014340733719,0.999643627709,-0.0249296789926,0.00942928554489,-1.2820000086,-0.599999979138,0.702000379562,-0.0264999996871,0.0645000003278,-0.0129999998026
204.142940345,0.779440207366,-0.245702242295,0.0494224924398,-0.0022412898495,0.999650993426,-0.0242800871509,0.0101610977955,-1.90200003386,-1.09500004351,0.957000494003,-0.0189999993891,0.0710000023246,-0.0140000004321
204.243789732,0.778987025031,-0.24392646117,0.041047317295,-0.00365716968642,0.999629694077,-0.0226294770902,0.0146549373628,-0.482000017166,0.480000004172,0.772000074385,-0.0130000000354,0.0465000011026,-0.0305000003427
204.34463912,0.779052438084,-0.243279047754,0.0345653975437,-0.00499424593679,0.999569316136,-0.0218674689415,0.018919166215,-0.666999989748,-2.10500003398,0.91700053215,-0.0240000002086,0.0705000013113,0.0210000006482
204.445488507,0.780257259123,-0.241286643579,0.025220978084,-0.00780702729681,0.9993766553,-0.0201291721887,0.0279284011163,-0.232000017166,-1.88500000536,1.00699973106,-0.0280000008643,0.0659999996424,0.00800000037998
204.546337894,0.780913777962,-0.240121419577,0.0171394935767,-0.00967778334654,0.999145089112,-0.0186561267902,0.0355952102783,-0.992000000181,0.335000023246,0.702000379562,-0.0355000011623,0.0759999975562,-0.0115000000224
204.647187282,0.779714553466,-0.240733907533,0.0104843336125,-0.0103926108573,0.998999494493,-0.0182927796513,0.0394596174412,-0.451999986172,-0.284999981523,-0.233000040054,-0.0010000000475,0.0320000015199,-0.0260000005364
204.748036669,0.777802802151,-0.241937487558,0.00340629565722,-0.0114946160465,0.99880269329,-0.0186859786386,0.0437241876124,-1.77199999299,-0.664999976754,0.661999940873,-0.0254999995232,0.0730000026524,0.00199999986216
204.848886056,0.774654105579,-0.245003056584,-0.00063157631399,-0.0104609979604,0.998826565082,-0.0197879434243,0.0429465409897,-4.21200003624,-1.03500010073,0.367000341415,-0.0250000003725,0.0590000003576,0.00400000018999
204.949735444,0.768848178571,-0.249107866939,-0.00508746953012,-0.00927940621395,0.998956249121,-0.0218931365915,0.0389988684871,-0.93700001538,-1.56000007689,0.491999864578,-0.046500000637,0.0410000002012,-0.0010000000475
205.050584831,0.766809620412,-0.248326591775,-0.00726274639253,-0.00782447300011,0.999018931446,-0.0202482730705,0.0385943678571,-0.307000005245,-1.70500005782,-0.032999753952,-0.0190000003203,0.0240000011399,-0.00250000006054
205.151434218,0.766486926332,-0.24701608527,-0.010006559701,-0.00855623446111,0.998955645772,-0.0193225240946,0.0405064861404,0.507999992371,-2.42499996722,-0.237999916076,-0.00849999987985,0.0480000004172,0.00099999993108
205.252283606,0.767627137019,-0.247241800153,-0.010814794426,-0.008632827733,0.998846405722,-0.0190027957039,0.0432451530488,0.223000025749,-2.65999998152,0.827000379562,-0.0134999998845,0.0690000019967,-0.00500000035392
205.353132993,0.770536151743,-0.245616083767,-0.0125693473049,-0.00896643016169,0.998595216308,-0.0174898846769,0.0492064431394,0.627999997139,-0.755000010133,-0.592999696732,0.00700000021607,0.0379999987781,0.0179999992251
205.45398238,0.769667830045,-0.245109173687,-0.0143833148511,-0.00977467641539,0.998561806362,-0.0170905452283,0.0498657118881,-0.29200001955,-0.424999967217,-0.422999620438,-0.00400000018999,0.0430000014603,-0.00499999988824
205.554831768,0.769723420387,-0.244552549829,-0.0166730120907,-0.0102718727813,0.99843478757,-0.0163522659799,0.0524847411503,-0.122000002861,-1.27499999106,0.121999979019,-0.0214999997988,0.0769999995828,0.00499999994645
205.655681155,0.770915421848,-0.243869941351,-0.0178327415324,-0.0104826407235,0.998281750244,-0.015596882163,0.0555011764234,0.0579999446869,-1.36500002444,0.567000150681,-0.00800000037998,0.0710000023246,0.0230000000447
205.756530542,0.771190883067,-0.243635387709,-0.0199905387186,-0.010996586928,0.998124248178,-0.0151986253519,0.0582719763268,-0.267000013589,-1.28499998152,0.557000398636,-0.0219999998808,0.0635000020265,0.00550000043588
205.85737993,0.769597856843,-0.242698453682,-0.0210772040412,-0.0111238473389,0.998173798482,-0.0144484057922,0.0575873477344,-0.32199999094,-2.09500004351,0.607000112534,-0.019999999553,0.0619999989867,-0.00899999961257
205.958229317,0.767054208709,-0.243789797072,-0.0224366475433,-0.0114790484979,0.998276103308,-0.0152548254091,0.0554982597756,0.687999939919,-1.24499990046,0.627000570297,-0.0149999996647,0.0710000023246,-0.0109999999404
206.059078704,0.764879138288,-0.243715265941,-0.0233453908513,-0.0112212863724,0.998368029551,-0.0152975558126,0.0538640128962,-2.0819999814,-1.32500006258,0.176999807358,-0.00899999961257,0.0540000014007,0.0270000007004
206.159928092,0.763005571285,-0.243947271755,-0.0245339255072,-0.0110286017677,0.998456083911,-0.0153368854869,0.0522318631439,-1.40700001418,-0.820000007746,0.432000398635,-0.0125000006519,0.0649999994785,0.0294999992475
206.260777479,0.761802714836,-0.243203017683,-0.0255312787781,-0.0118521602131,0.998493826532,-0.0151484822074,0.051379739055,-0.842000001669,-0.46500004828,-0.0829994678497,-0.00600000005215,0.0759999975562,0.0309999994934
206.361626866,0.760599734073,-0.243874836883,-0.0260375054887,-0.0111182165826,0.998563086147,-0.0153840901729,0.0501133433188,-0.837000006437,-0.820000067354,0.0720002651213,-0.00400000013178,0.0740000009537,0.00349999987521
206.462476254,0.759831031141,-0.24321440872,-0.0267457884413,-0.0121635626367,0.998592381974,-0.0153349221968,0.0492949015721,-1.2220000267,0.169999998063,0.487000226975,-0.0169999999925,0.0595000013709,0.00400000019
206.563325641,0.75827505037,-0.243835756489,-0.0279468024247,-0.0119732569184,0.998666864337,-0.0155895176332,0.0477285051262,-0.412000009418,-1.72500003874,0.607000112534,-0.0235000001266,0.0620000008494,0.0224999994971
206.664175028,0.755539601833,-0.244866940746,-0.0298311344044,-0.0118229896665,0.9987866057,-0.0162574802502,0.0449575138433,-1.12700000182,-0.445000007749,0.712000608444,-0.027499999851,0.0620000008493,0.0210000006482
